-0.021353	0.007427	-0.007427	0.014559	-0.027803	0.044022	-0.179747	0.059915	-0.059915	0.119900	-0.239617	0.418823	-0.979396	0.322248	-0.322248	0.651636	-1.306451	2.284829	
-0.021533	0.007487	-0.007487	0.014679	-0.028043	0.044442	-0.180726	0.060238	-0.060238	0.120552	-0.240923	0.421108	-0.979649	0.323089	-0.323089	0.652194	-1.306536	2.284830	
-0.021714	0.007547	-0.007547	0.014800	-0.028285	0.044864	-0.181706	0.060561	-0.060561	0.121204	-0.242230	0.423393	-0.979832	0.323873	-0.323873	0.652649	-1.306589	2.284830	
-0.021896	0.007608	-0.007608	0.014922	-0.028528	0.045289	-0.182686	0.060885	-0.060885	0.121857	-0.243536	0.425678	-0.979955	0.324571	-0.324571	0.653004	-1.306619	2.284830	
-0.022080	0.007669	-0.007669	0.015044	-0.028772	0.045716	-0.183666	0.061210	-0.061210	0.122510	-0.244843	0.427963	-0.980031	0.325168	-0.325168	0.653266	-1.306635	2.284830	
-0.022264	0.007730	-0.007730	0.015167	-0.029018	0.046145	-0.184646	0.061536	-0.061536	0.123164	-0.246150	0.430248	-0.980072	0.325662	-0.325662	0.653444	-1.306641	2.284830	
-0.022449	0.007792	-0.007792	0.015290	-0.029264	0.046576	-0.185626	0.061861	-0.061861	0.123817	-0.247456	0.432532	-0.980091	0.326050	-0.326050	0.653551	-1.306644	2.284830	
-0.022635	0.007854	-0.007854	0.015414	-0.029513	0.047010	-0.186606	0.062188	-0.062188	0.124471	-0.248763	0.434817	-0.980098	0.326335	-0.326335	0.653605	-1.306644	2.284830	
-0.022822	0.007917	-0.007917	0.015539	-0.029762	0.047446	-0.187586	0.062514	-0.062514	0.125124	-0.250070	0.437102	-0.980100	0.326518	-0.326518	0.653626	-1.306644	2.284830	
-0.023010	0.007979	-0.007979	0.015665	-0.030013	0.047884	-0.188566	0.062841	-0.062841	0.125778	-0.251376	0.439387	-0.980100	0.326612	-0.326612	0.653631	-1.306644	2.284830	
-0.023199	0.008042	-0.008042	0.015791	-0.030265	0.048325	-0.189546	0.063167	-0.063167	0.126432	-0.252683	0.441672	-0.980100	0.326644	-0.326644	0.653632	-1.306644	2.284830	
-0.023389	0.008106	-0.008106	0.015918	-0.030518	0.048768	-0.190526	0.063494	-0.063494	0.127085	-0.253990	0.443957	-0.980100	0.326649	-0.326649	0.653632	-1.306644	2.284830	
-0.023580	0.008169	-0.008169	0.016045	-0.030773	0.049213	-0.191506	0.063820	-0.063820	0.127739	-0.255296	0.446241	-0.980100	0.326649	-0.326649	0.653632	-1.306644	2.284830	
-0.023772	0.008233	-0.008233	0.016173	-0.031029	0.049660	-0.192487	0.064147	-0.064147	0.128393	-0.256603	0.448526	-0.980100	0.326649	-0.326649	0.653632	-1.306644	2.284830	
-0.023965	0.008298	-0.008298	0.016302	-0.031286	0.050110	-0.193467	0.064474	-0.064474	0.129046	-0.257910	0.450811	-0.980100	0.326648	-0.326648	0.653632	-1.306644	2.284830	
-0.024159	0.008362	-0.008362	0.016431	-0.031544	0.050562	-0.194447	0.064800	-0.064800	0.129700	-0.259216	0.453096	-0.980100	0.326633	-0.326633	0.653632	-1.306644	2.284830	
-0.024354	0.008427	-0.008427	0.016561	-0.031804	0.051016	-0.195427	0.065127	-0.065127	0.130353	-0.260523	0.455381	-0.980100	0.326573	-0.326573	0.653628	-1.306644	2.284830	
-0.024550	0.008492	-0.008492	0.016692	-0.032066	0.051472	-0.196407	0.065454	-0.065454	0.131007	-0.261829	0.457665	-0.980099	0.326435	-0.326435	0.653613	-1.306644	2.284830	
-0.024747	0.008558	-0.008558	0.016823	-0.032328	0.051931	-0.197387	0.065780	-0.065780	0.131661	-0.263136	0.459950	-0.980095	0.326201	-0.326201	0.653571	-1.306644	2.284830	
-0.024945	0.008624	-0.008624	0.016955	-0.032592	0.052392	-0.198367	0.066106	-0.066106	0.132314	-0.264443	0.462235	-0.980082	0.325862	-0.325862	0.653480	-1.306643	2.284830	
-0.025144	0.008690	-0.008690	0.017088	-0.032857	0.052856	-0.199347	0.066432	-0.066432	0.132968	-0.265749	0.464520	-0.980052	0.325419	-0.325419	0.653324	-1.306638	2.284830	
-0.025344	0.008757	-0.008757	0.017221	-0.033123	0.053321	-0.200327	0.066757	-0.066757	0.133621	-0.267056	0.466805	-0.979992	0.324872	-0.324872	0.653087	-1.306628	2.284830	
-0.025544	0.008824	-0.008824	0.017355	-0.033391	0.053789	-0.201307	0.067081	-0.067081	0.134274	-0.268363	0.469090	-0.979890	0.324222	-0.324222	0.652759	-1.306605	2.284830	
-0.025746	0.008891	-0.008891	0.017490	-0.033660	0.054260	-0.202287	0.067405	-0.067405	0.134926	-0.269669	0.471374	-0.979734	0.323477	-0.323477	0.652332	-1.306564	2.284830	
-0.025949	0.008959	-0.008959	0.017625	-0.033930	0.054732	-0.203267	0.067728	-0.067728	0.135578	-0.270976	0.473659	-0.979512	0.322659	-0.322659	0.651804	-1.306495	2.284830	
-0.026153	0.009026	-0.009026	0.017761	-0.034202	0.055207	-0.204246	0.068050	-0.068050	0.136230	-0.272282	0.475944	-0.979213	0.321802	-0.321802	0.651172	-1.306391	2.284829	
-0.026357	0.009095	-0.009095	0.017897	-0.034475	0.055684	-0.205225	0.068372	-0.068372	0.136881	-0.273589	0.478229	-0.978830	0.320936	-0.320936	0.650435	-1.306242	2.284829	
-0.026563	0.009163	-0.009163	0.018035	-0.034749	0.056163	-0.206204	0.068692	-0.068692	0.137531	-0.274895	0.480514	-0.978355	0.320069	-0.320069	0.649594	-1.306038	2.284828	
-0.026770	0.009232	-0.009232	0.018172	-0.035025	0.056645	-0.207182	0.069012	-0.069012	0.138180	-0.276201	0.482799	-0.977785	0.319203	-0.319203	0.648648	-1.305772	2.284827	
-0.026978	0.009301	-0.009301	0.018311	-0.035302	0.057129	-0.208159	0.069331	-0.069331	0.138828	-0.277506	0.485083	-0.977116	0.318336	-0.318336	0.647597	-1.305436	2.284825	
-0.027186	0.009371	-0.009371	0.018450	-0.035580	0.057615	-0.209136	0.069649	-0.069649	0.139475	-0.278811	0.487368	-0.976345	0.317469	-0.317469	0.646442	-1.305022	2.284820	
-0.027396	0.009441	-0.009441	0.018590	-0.035859	0.058104	-0.210112	0.069966	-0.069966	0.140121	-0.280116	0.489653	-0.975471	0.316603	-0.316603	0.645182	-1.304526	2.284813	
-0.027606	0.009511	-0.009511	0.018730	-0.036140	0.058594	-0.211087	0.070282	-0.070282	0.140765	-0.281420	0.491938	-0.974493	0.315736	-0.315736	0.643821	-1.303941	2.284802	
-0.027818	0.009581	-0.009581	0.018871	-0.036422	0.059088	-0.212061	0.070597	-0.070597	0.141408	-0.282724	0.494223	-0.973411	0.314869	-0.314869	0.642360	-1.303265	2.284786	
-0.028031	0.009652	-0.009652	0.019013	-0.036705	0.059583	-0.213033	0.070911	-0.070911	0.142050	-0.284027	0.496507	-0.972224	0.314003	-0.314003	0.640806	-1.302492	2.284763	
-0.028244	0.009723	-0.009723	0.019156	-0.036990	0.060081	-0.214005	0.071225	-0.071225	0.142690	-0.285329	0.498792	-0.970932	0.313136	-0.313136	0.639168	-1.301622	2.284730	
-0.028459	0.009794	-0.009794	0.019299	-0.037276	0.060580	-0.214975	0.071538	-0.071538	0.143328	-0.286630	0.501077	-0.969536	0.312269	-0.312269	0.637461	-1.300651	2.284687	
-0.028674	0.009866	-0.009866	0.019442	-0.037563	0.061083	-0.215944	0.071850	-0.071850	0.143965	-0.287930	0.503362	-0.968035	0.311403	-0.311403	0.635703	-1.299578	2.284630	
-0.028890	0.009938	-0.009938	0.019586	-0.037852	0.061587	-0.216911	0.072161	-0.072161	0.144600	-0.289229	0.505646	-0.966429	0.310536	-0.310536	0.633913	-1.298403	2.284557	
-0.029108	0.010010	-0.010010	0.019731	-0.038142	0.062094	-0.217877	0.072471	-0.072471	0.145233	-0.290527	0.507931	-0.964718	0.309669	-0.309669	0.632108	-1.297124	2.284464	
-0.029326	0.010083	-0.010083	0.019877	-0.038433	0.062603	-0.218841	0.072780	-0.072780	0.145864	-0.291823	0.510215	-0.962903	0.308803	-0.308803	0.630299	-1.295741	2.284349	
-0.029545	0.010156	-0.010156	0.020023	-0.038725	0.063114	-0.219803	0.073088	-0.073088	0.146493	-0.293118	0.512499	-0.960984	0.307936	-0.307936	0.628490	-1.294254	2.284209	
-0.029766	0.010229	-0.010229	0.020170	-0.039019	0.063628	-0.220763	0.073396	-0.073396	0.147121	-0.294412	0.514783	-0.958961	0.307069	-0.307069	0.626680	-1.292662	2.284040	
-0.029987	0.010303	-0.010303	0.020317	-0.039314	0.064144	-0.221721	0.073702	-0.073702	0.147747	-0.295704	0.517067	-0.956836	0.306203	-0.306203	0.624870	-1.290966	2.283838	
-0.030209	0.010377	-0.010377	0.020465	-0.039611	0.064662	-0.222676	0.074008	-0.074008	0.148371	-0.296994	0.519351	-0.954610	0.305336	-0.305336	0.623061	-1.289165	2.283601	
-0.030432	0.010451	-0.010451	0.020614	-0.039908	0.065183	-0.223630	0.074313	-0.074313	0.148993	-0.298282	0.521635	-0.952287	0.304470	-0.304470	0.621251	-1.287259	2.283324	
-0.030656	0.010525	-0.010525	0.020763	-0.040207	0.065705	-0.224581	0.074617	-0.074617	0.149613	-0.299568	0.523918	-0.949869	0.303603	-0.303603	0.619442	-1.285248	2.283004	
-0.030882	0.010600	-0.010600	0.020913	-0.040507	0.066231	-0.225529	0.074920	-0.074920	0.150232	-0.300852	0.526201	-0.947364	0.302736	-0.302736	0.617632	-1.283133	2.282638	
-0.031108	0.010675	-0.010675	0.021064	-0.040809	0.066758	-0.226475	0.075223	-0.075223	0.150848	-0.302134	0.528483	-0.944777	0.301870	-0.301870	0.615823	-1.280913	2.282222	
-0.031334	0.010750	-0.010750	0.021215	-0.041112	0.067287	-0.227419	0.075524	-0.075524	0.151463	-0.303414	0.530765	-0.942119	0.301003	-0.301003	0.614013	-1.278588	2.281752	
-0.031562	0.010826	-0.010826	0.021367	-0.041416	0.067819	-0.228360	0.075825	-0.075825	0.152076	-0.304692	0.533046	-0.939399	0.300136	-0.300136	0.612204	-1.276159	2.281226	
-0.031791	0.010902	-0.010902	0.021519	-0.041721	0.068354	-0.229298	0.076124	-0.076124	0.152688	-0.305966	0.535327	-0.936632	0.299270	-0.299270	0.610394	-1.273625	2.280639	
-0.032021	0.010978	-0.010978	0.021672	-0.042028	0.068890	-0.230233	0.076423	-0.076423	0.153297	-0.307239	0.537608	-0.933828	0.298403	-0.298403	0.608584	-1.270987	2.279990	
-0.032252	0.011055	-0.011055	0.021826	-0.042335	0.069429	-0.231165	0.076721	-0.076721	0.153905	-0.308508	0.539887	-0.931001	0.297536	-0.297536	0.606775	-1.268244	2.279273	
-0.032483	0.011132	-0.011132	0.021980	-0.042645	0.069970	-0.232095	0.077018	-0.077018	0.154511	-0.309775	0.542166	-0.928160	0.296670	-0.296670	0.604965	-1.265398	2.278488	
-0.032716	0.011209	-0.011209	0.022135	-0.042955	0.070513	-0.233022	0.077314	-0.077314	0.155115	-0.311039	0.544444	-0.925314	0.295803	-0.295803	0.603156	-1.262449	2.277631	
-0.032949	0.011286	-0.011286	0.022290	-0.043267	0.071059	-0.233946	0.077610	-0.077610	0.155717	-0.312300	0.546721	-0.922466	0.294936	-0.294936	0.601346	-1.259399	2.276699	
-0.033184	0.011364	-0.011364	0.022446	-0.043580	0.071607	-0.234867	0.077904	-0.077904	0.156317	-0.313558	0.548998	-0.919618	0.294070	-0.294070	0.599537	-1.256248	2.275690	
-0.033419	0.011442	-0.011442	0.022603	-0.043894	0.072157	-0.235785	0.078198	-0.078198	0.156916	-0.314812	0.551273	-0.916769	0.293203	-0.293203	0.597727	-1.252999	2.274601	
-0.033655	0.011520	-0.011520	0.022760	-0.044209	0.072709	-0.236700	0.078491	-0.078491	0.157513	-0.316064	0.553547	-0.913921	0.292336	-0.292336	0.595918	-1.249654	2.273430	
-0.033892	0.011599	-0.011599	0.022918	-0.044526	0.073264	-0.237613	0.078783	-0.078783	0.158108	-0.317312	0.555820	-0.911073	0.291470	-0.291470	0.594108	-1.246217	2.272175	
-0.034131	0.011678	-0.011678	0.023076	-0.044844	0.073821	-0.238522	0.079074	-0.079074	0.158701	-0.318556	0.558091	-0.908224	0.290603	-0.290603	0.592298	-1.242692	2.270834	
-0.034370	0.011757	-0.011757	0.023235	-0.045163	0.074380	-0.239429	0.079364	-0.079364	0.159292	-0.319797	0.560361	-0.905376	0.289736	-0.289736	0.590489	-1.239083	2.269405	
-0.034609	0.011837	-0.011837	0.023395	-0.045483	0.074941	-0.240333	0.079653	-0.079653	0.159882	-0.321034	0.562630	-0.902528	0.288870	-0.288870	0.588679	-1.235398	2.267887	
-0.034850	0.011917	-0.011917	0.023555	-0.045805	0.075505	-0.241234	0.079942	-0.079942	0.160470	-0.322268	0.564897	-0.899679	0.288003	-0.288003	0.586870	-1.231641	2.266278	
-0.035092	0.011997	-0.011997	0.023716	-0.046128	0.076071	-0.242132	0.080229	-0.080229	0.161056	-0.323498	0.567162	-0.896831	0.287136	-0.287136	0.585060	-1.227822	2.264576	
-0.035334	0.012077	-0.012077	0.023877	-0.046452	0.076640	-0.243028	0.080516	-0.080516	0.161640	-0.324723	0.569426	-0.893983	0.286270	-0.286270	0.583251	-1.223948	2.262780	
-0.035578	0.012158	-0.012158	0.024039	-0.046777	0.077210	-0.243920	0.080802	-0.080802	0.162222	-0.325945	0.571688	-0.891135	0.285403	-0.285403	0.581441	-1.220029	2.260889	
-0.035822	0.012239	-0.012239	0.024202	-0.047104	0.077783	-0.244810	0.081087	-0.081087	0.162803	-0.327163	0.573948	-0.888286	0.284536	-0.284536	0.579632	-1.216074	2.258901	
-0.036068	0.012320	-0.012320	0.024365	-0.047432	0.078358	-0.245697	0.081371	-0.081371	0.163382	-0.328378	0.576206	-0.885438	0.283670	-0.283670	0.577822	-1.212092	2.256817	
-0.036314	0.012401	-0.012401	0.024528	-0.047761	0.078935	-0.246581	0.081654	-0.081654	0.163958	-0.329588	0.578461	-0.882590	0.282803	-0.282803	0.576012	-1.208090	2.254634	
-0.036561	0.012483	-0.012483	0.024693	-0.048091	0.079515	-0.247462	0.081936	-0.081936	0.164534	-0.330794	0.580715	-0.879741	0.281936	-0.281936	0.574203	-1.204077	2.252352	
-0.036809	0.012565	-0.012565	0.024857	-0.048422	0.080097	-0.248340	0.082218	-0.082218	0.165107	-0.331996	0.582966	-0.876893	0.281070	-0.281070	0.572393	-1.200057	2.249970	
-0.037057	0.012648	-0.012648	0.025023	-0.048755	0.080681	-0.249216	0.082498	-0.082498	0.165678	-0.333194	0.585215	-0.874045	0.280203	-0.280203	0.570584	-1.196034	2.247487	
-0.037307	0.012730	-0.012730	0.025189	-0.049089	0.081267	-0.250088	0.082778	-0.082778	0.166248	-0.334388	0.587461	-0.871197	0.279336	-0.279336	0.568774	-1.192009	2.244904	
-0.037558	0.012813	-0.012813	0.025355	-0.049424	0.081856	-0.250958	0.083057	-0.083057	0.166816	-0.335578	0.589705	-0.868348	0.278470	-0.278470	0.566965	-1.187985	2.242219	
-0.037809	0.012896	-0.012896	0.025522	-0.049760	0.082447	-0.251825	0.083335	-0.083335	0.167382	-0.336764	0.591945	-0.865500	0.277603	-0.277603	0.565155	-1.183960	2.239432	
-0.038061	0.012980	-0.012980	0.025690	-0.050097	0.083040	-0.252689	0.083612	-0.083612	0.167946	-0.337946	0.594183	-0.862652	0.276737	-0.276737	0.563346	-1.179936	2.236542	
-0.038314	0.013064	-0.013064	0.025858	-0.050436	0.083635	-0.253550	0.083889	-0.083889	0.168509	-0.339124	0.596418	-0.859803	0.275870	-0.275870	0.561536	-1.175911	2.233549	
-0.038568	0.013148	-0.013148	0.026027	-0.050775	0.084233	-0.254409	0.084164	-0.084164	0.169069	-0.340298	0.598650	-0.856955	0.275003	-0.275003	0.559726	-1.171887	2.230453	
-0.038823	0.013232	-0.013232	0.026196	-0.051116	0.084832	-0.255264	0.084439	-0.084439	0.169628	-0.341467	0.600879	-0.854107	0.274137	-0.274137	0.557917	-1.167862	2.227254	
-0.039079	0.013317	-0.013317	0.026366	-0.051458	0.085434	-0.256117	0.084712	-0.084712	0.170185	-0.342633	0.603105	-0.851258	0.273270	-0.273270	0.556107	-1.163838	2.223951	
-0.039335	0.013401	-0.013401	0.026537	-0.051802	0.086038	-0.256967	0.084985	-0.084985	0.170740	-0.343795	0.605327	-0.848410	0.272403	-0.272403	0.554298	-1.159813	2.220544	
-0.039593	0.013486	-0.013486	0.026708	-0.052146	0.086645	-0.257814	0.085257	-0.085257	0.171294	-0.344953	0.607546	-0.845562	0.271537	-0.271537	0.552488	-1.155789	2.217033	
-0.039851	0.013572	-0.013572	0.026879	-0.052492	0.087254	-0.258658	0.085528	-0.085528	0.171845	-0.346107	0.609761	-0.842714	0.270670	-0.270670	0.550679	-1.151764	2.213418	
-0.040110	0.013658	-0.013658	0.027051	-0.052838	0.087864	-0.259499	0.085799	-0.085799	0.172395	-0.347256	0.611973	-0.839865	0.269803	-0.269803	0.548869	-1.147739	2.209698	
-0.040370	0.013743	-0.013743	0.027224	-0.053186	0.088478	-0.260338	0.086068	-0.086068	0.172943	-0.348402	0.614180	-0.837017	0.268937	-0.268937	0.547060	-1.143715	2.205874	
-0.040631	0.013830	-0.013830	0.027397	-0.053535	0.089093	-0.261173	0.086336	-0.086336	0.173489	-0.349544	0.616384	-0.834169	0.268070	-0.268070	0.545250	-1.139690	2.201945	
-0.040892	0.013916	-0.013916	0.027571	-0.053885	0.089710	-0.262006	0.086604	-0.086604	0.174034	-0.350682	0.618584	-0.831320	0.267203	-0.267203	0.543440	-1.135666	2.197912	
-0.041155	0.014003	-0.014003	0.027745	-0.054236	0.090330	-0.262836	0.086871	-0.086871	0.174576	-0.351815	0.620780	-0.828472	0.266337	-0.266337	0.541631	-1.131641	2.193775	
-0.041418	0.014090	-0.014090	0.027920	-0.054589	0.090952	-0.263663	0.087137	-0.087137	0.175117	-0.352945	0.622972	-0.825624	0.265470	-0.265470	0.539821	-1.127617	2.189532	
-0.041682	0.014177	-0.014177	0.028096	-0.054942	0.091576	-0.264487	0.087402	-0.087402	0.175656	-0.354070	0.625159	-0.822776	0.264603	-0.264603	0.538012	-1.123592	2.185185	
-0.041947	0.014265	-0.014265	0.028272	-0.055297	0.092202	-0.265309	0.087666	-0.087666	0.176193	-0.355192	0.627342	-0.819927	0.263737	-0.263737	0.536202	-1.119568	2.180734	
-0.042213	0.014352	-0.014352	0.028448	-0.055653	0.092831	-0.266127	0.087929	-0.087929	0.176728	-0.356310	0.629521	-0.817079	0.262870	-0.262870	0.534393	-1.115543	2.176177	
-0.042479	0.014441	-0.014441	0.028625	-0.056010	0.093461	-0.266943	0.088192	-0.088192	0.177262	-0.357423	0.631694	-0.814231	0.262003	-0.262003	0.532583	-1.111519	2.171516	
-0.042747	0.014529	-0.014529	0.028803	-0.056367	0.094094	-0.267756	0.088453	-0.088453	0.177793	-0.358533	0.633864	-0.811382	0.261137	-0.261137	0.530774	-1.107494	2.166750	
-0.043015	0.014617	-0.014617	0.028981	-0.056727	0.094729	-0.268566	0.088714	-0.088714	0.178323	-0.359638	0.636028	-0.808534	0.260270	-0.260270	0.528964	-1.103470	2.161880	
-0.043284	0.014706	-0.014706	0.029159	-0.057087	0.095366	-0.269373	0.088974	-0.088974	0.178851	-0.360740	0.638187	-0.805686	0.259403	-0.259403	0.527154	-1.099445	2.156904	
-0.043553	0.014795	-0.014795	0.029338	-0.057448	0.096005	-0.270177	0.089233	-0.089233	0.179378	-0.361837	0.640342	-0.802837	0.258537	-0.258537	0.525345	-1.095420	2.151824	
-0.043824	0.014885	-0.014885	0.029518	-0.057810	0.096647	-0.270978	0.089491	-0.089491	0.179902	-0.362930	0.642491	-0.799989	0.257670	-0.257670	0.523535	-1.091396	2.146640	
-0.044095	0.014974	-0.014974	0.029698	-0.058174	0.097290	-0.271777	0.089748	-0.089748	0.180425	-0.364020	0.644635	-0.797141	0.256803	-0.256803	0.521726	-1.087371	2.141350	
-0.044368	0.015064	-0.015064	0.029879	-0.058538	0.097936	-0.272573	0.090004	-0.090004	0.180945	-0.365105	0.646774	-0.794293	0.255937	-0.255937	0.519916	-1.083347	2.135956	
-0.044641	0.015154	-0.015154	0.030060	-0.058904	0.098584	-0.273365	0.090260	-0.090260	0.181464	-0.366187	0.648907	-0.791444	0.255070	-0.255070	0.518107	-1.079322	2.130457	
-0.044914	0.015245	-0.015245	0.030242	-0.059271	0.099234	-0.274155	0.090515	-0.090515	0.181982	-0.367264	0.651034	-0.788596	0.254203	-0.254203	0.516297	-1.075298	2.124854	
-0.045189	0.015335	-0.015335	0.030424	-0.059639	0.099886	-0.274943	0.090768	-0.090768	0.182497	-0.368337	0.653156	-0.785748	0.253337	-0.253337	0.514488	-1.071273	2.119145	
-0.045464	0.015426	-0.015426	0.030607	-0.060008	0.100540	-0.275727	0.091021	-0.091021	0.183011	-0.369406	0.655273	-0.782899	0.252470	-0.252470	0.512678	-1.067249	2.113332	
-0.045740	0.015517	-0.015517	0.030790	-0.060377	0.101196	-0.276508	0.091273	-0.091273	0.183522	-0.370472	0.657383	-0.780051	0.251603	-0.251603	0.510868	-1.063224	2.107415	
-0.046017	0.015609	-0.015609	0.030974	-0.060748	0.101855	-0.277287	0.091524	-0.091524	0.184032	-0.371533	0.659487	-0.777203	0.250737	-0.250737	0.509059	-1.059200	2.101392	
-0.046295	0.015700	-0.015700	0.031158	-0.061121	0.102515	-0.278063	0.091775	-0.091775	0.184540	-0.372590	0.661586	-0.774354	0.249870	-0.249870	0.507249	-1.055175	2.095265	
-0.046573	0.015792	-0.015792	0.031343	-0.061494	0.103178	-0.278836	0.092024	-0.092024	0.185047	-0.373643	0.663678	-0.771506	0.249003	-0.249003	0.505440	-1.051151	2.089033	
-0.046853	0.015885	-0.015885	0.031528	-0.061868	0.103843	-0.279606	0.092273	-0.092273	0.185551	-0.374692	0.665764	-0.768658	0.248137	-0.248137	0.503630	-1.047126	2.082697	
-0.047133	0.015977	-0.015977	0.031714	-0.062243	0.104510	-0.280373	0.092520	-0.092520	0.186054	-0.375737	0.667843	-0.765810	0.247270	-0.247270	0.501821	-1.043101	2.076256	
-0.047413	0.016070	-0.016070	0.031900	-0.062619	0.105178	-0.281137	0.092767	-0.092767	0.186555	-0.376779	0.669916	-0.762961	0.246404	-0.246404	0.500011	-1.039077	2.069710	
-0.047695	0.016162	-0.016162	0.032087	-0.062997	0.105849	-0.281899	0.093013	-0.093013	0.187054	-0.377816	0.671983	-0.760113	0.245537	-0.245537	0.498202	-1.035052	2.063060	
-0.047977	0.016256	-0.016256	0.032274	-0.063375	0.106522	-0.282658	0.093258	-0.093258	0.187551	-0.378849	0.674042	-0.757265	0.244670	-0.244670	0.496392	-1.031028	2.056305	
-0.048260	0.016349	-0.016349	0.032462	-0.063754	0.107197	-0.283414	0.093503	-0.093503	0.188047	-0.379878	0.676095	-0.754416	0.243804	-0.243804	0.494583	-1.027003	2.049446	
-0.048544	0.016443	-0.016443	0.032650	-0.064135	0.107875	-0.284167	0.093746	-0.093746	0.188541	-0.380903	0.678141	-0.751568	0.242937	-0.242937	0.492773	-1.022979	2.042483	
-0.048828	0.016536	-0.016536	0.032839	-0.064516	0.108554	-0.284917	0.093989	-0.093989	0.189032	-0.381924	0.680180	-0.748720	0.242070	-0.242070	0.490963	-1.018954	2.035416	
-0.049114	0.016631	-0.016631	0.033029	-0.064899	0.109235	-0.285664	0.094230	-0.094230	0.189522	-0.382941	0.682212	-0.745872	0.241204	-0.241204	0.489154	-1.014930	2.028245	
-0.049400	0.016725	-0.016725	0.033218	-0.065282	0.109918	-0.286408	0.094471	-0.094471	0.190011	-0.383953	0.684236	-0.743023	0.240337	-0.240337	0.487344	-1.010905	2.020970	
-0.049687	0.016820	-0.016820	0.033409	-0.065666	0.110603	-0.287150	0.094711	-0.094711	0.190497	-0.384962	0.686254	-0.740175	0.239470	-0.239470	0.485535	-1.006881	2.013592	
-0.049974	0.016914	-0.016914	0.033599	-0.066052	0.111291	-0.287889	0.094950	-0.094950	0.190982	-0.385967	0.688264	-0.737327	0.238604	-0.238604	0.483725	-1.002856	2.006111	
-0.050262	0.017009	-0.017009	0.033791	-0.066438	0.111980	-0.288625	0.095188	-0.095188	0.191465	-0.386968	0.690266	-0.734478	0.237737	-0.237737	0.481916	-0.998831	1.998526	
-0.050551	0.017105	-0.017105	0.033982	-0.066826	0.112671	-0.289358	0.095425	-0.095425	0.191946	-0.387965	0.692261	-0.731630	0.236870	-0.236870	0.480106	-0.994807	1.990839	
-0.050841	0.017200	-0.017200	0.034174	-0.067214	0.113364	-0.290088	0.095662	-0.095662	0.192425	-0.388958	0.694248	-0.728782	0.236004	-0.236004	0.478297	-0.990782	1.983050	
-0.051132	0.017296	-0.017296	0.034367	-0.067604	0.114060	-0.290815	0.095897	-0.095897	0.192902	-0.389946	0.696227	-0.725933	0.235137	-0.235137	0.476487	-0.986758	1.975160	
-0.051423	0.017392	-0.017392	0.034560	-0.067994	0.114757	-0.291540	0.096132	-0.096132	0.193378	-0.390931	0.698198	-0.723085	0.234270	-0.234270	0.474677	-0.982733	1.967168	
-0.051715	0.017488	-0.017488	0.034754	-0.068386	0.115456	-0.292261	0.096366	-0.096366	0.193852	-0.391912	0.700161	-0.720237	0.233404	-0.233404	0.472868	-0.978709	1.959076	
-0.052007	0.017585	-0.017585	0.034948	-0.068778	0.116157	-0.292980	0.096599	-0.096599	0.194324	-0.392889	0.702116	-0.717389	0.232537	-0.232537	0.471058	-0.974684	1.950884	
-0.052301	0.017682	-0.017682	0.035142	-0.069171	0.116860	-0.293696	0.096831	-0.096831	0.194794	-0.393861	0.704063	-0.714540	0.231670	-0.231670	0.469249	-0.970660	1.942593	
-0.052595	0.017778	-0.017778	0.035337	-0.069566	0.117565	-0.294409	0.097062	-0.097062	0.195262	-0.394830	0.706001	-0.711692	0.230804	-0.230804	0.467439	-0.966635	1.934203	
-0.052889	0.017876	-0.017876	0.035533	-0.069961	0.118272	-0.295120	0.097293	-0.097293	0.195729	-0.395795	0.707931	-0.708844	0.229937	-0.229937	0.465630	-0.962611	1.925717	
-0.053185	0.017973	-0.017973	0.035729	-0.070357	0.118981	-0.295827	0.097522	-0.097522	0.196193	-0.396755	0.709852	-0.705995	0.229070	-0.229070	0.463820	-0.958586	1.917134	
-0.053481	0.018071	-0.018071	0.035925	-0.070755	0.119692	-0.296532	0.097751	-0.097751	0.196656	-0.397712	0.711765	-0.703147	0.228204	-0.228204	0.462011	-0.954562	1.908456	
-0.053778	0.018169	-0.018169	0.036122	-0.071153	0.120405	-0.297233	0.097978	-0.097978	0.197117	-0.398664	0.713669	-0.700299	0.227337	-0.227337	0.460201	-0.950537	1.899684	
-0.054076	0.018267	-0.018267	0.036320	-0.071552	0.121119	-0.297932	0.098205	-0.098205	0.197577	-0.399613	0.715565	-0.697450	0.226470	-0.226470	0.458391	-0.946512	1.890819	
-0.054374	0.018365	-0.018365	0.036517	-0.071952	0.121836	-0.298628	0.098431	-0.098431	0.198034	-0.400557	0.717451	-0.694602	0.225604	-0.225604	0.456582	-0.942488	1.881864	
-0.054673	0.018464	-0.018464	0.036716	-0.072353	0.122554	-0.299321	0.098657	-0.098657	0.198490	-0.401498	0.719328	-0.691754	0.224737	-0.224737	0.454772	-0.938463	1.872819	
-0.054972	0.018562	-0.018562	0.036914	-0.072755	0.123275	-0.300012	0.098881	-0.098881	0.198944	-0.402434	0.721197	-0.688906	0.223870	-0.223870	0.452963	-0.934439	1.863686	
-0.055273	0.018661	-0.018661	0.037114	-0.073158	0.123997	-0.300699	0.099104	-0.099104	0.199396	-0.403367	0.723056	-0.686057	0.223004	-0.223004	0.451153	-0.930414	1.854467	
